139.2806640625, 225.52232360839844, 561.8793090820312, 259.74322814941405, 11.343154335021973, 48.950531005859375, 45.09681167602539, 38.34868850708008, 115.08155517578125, 27.358057594299318, 4.373086977005005, 3.030470609664917, 13.935576725006104, 2.8762596607208253, 0.2877929747104645, 0.3974469989538193, 0.7973510444164276, 1.185571837425232, 1.4614462852478027, 0.21193227171897888
148.61892547607422, 261.7302734375, 652.5415161132812, 259.1744079589844, 12.384512138366699, 56.63897590637207, 78.71708679199219, 42.338426971435545, 115.18552856445312, 27.21787796020508, 19.847130966186523, 3.517014193534851, 16.17295846939087, 2.8646825551986694, 0.3150459289550781, 0.4590512812137604, 1.3949377298355103, 1.3027778625488282, 1.4623676657676696, 0.21050186902284623
138.32789306640626, 445.5396697998047, 1112.4726318359376, 259.9397216796875, 15.76550817489624, 66.98870544433593, 93.18956680297852, 39.28186187744141, 114.62748718261719, 27.324149894714356, 4.340862846374511, 5.986962127685547, 27.531422233581544, 2.8731955766677855, 0.40794814825057985, 0.5421459674835205, 1.6412946343421937, 1.2179254293441772, 1.4552497506141662, 0.21132742017507553
134.0684616088867, 253.32379150390625, 631.19453125, 315.9112854003906, 16.654661178588867, 77.9333282470703, 106.58826751708985, 38.77585983276367, 149.29376068115235, 26.8871337890625, 4.209744930267334, 3.404054379463196, 15.653554439544678, 3.503403568267822, 0.43684557676315305, 0.6323595762252807, 1.9196447014808655, 1.1989877223968506, 1.9563960671424865, 0.207944618165493
138.334375, 460.18549194335935, 1149.2033813476562, 259.98021240234374, 14.07762451171875, 65.48203201293946, 91.16563873291015, 39.229126358032225, 136.53461761474608, 27.33162899017334, 4.3410416603088375, 6.183765935897827, 28.436462020874025, 2.873639440536499, 0.3594725549221039, 0.5298869490623475, 1.6034509301185609, 1.2155534148216247, 1.7544336557388305, 0.21138527542352675
155.87201080322265, 391.4842254638672, 978.0100158691406, 258.8705108642578, 11.487467288970947, 66.71517333984374, 91.27457275390626, 41.41093521118164, 121.7674659729004, 27.178606605529787, 20.20406723022461, 5.260587930679321, 24.1908390045166, 2.8611570596694946, 0.29287766218185424, 0.5411649167537689, 1.6409958839416503, 1.257263731956482, 1.544151747226715, 0.21019829362630843
155.8851776123047, 358.8337646484375, 897.0189331054687, 258.8762664794922, 12.507287311553956, 83.45440826416015, 91.68608474731445, 41.25539779663086, 121.66142425537109, 27.179558563232423, 20.176605415344238, 4.821847009658813, 22.173449325561524, 2.8612287521362303, 0.3210480809211731, 0.6778705835342407, 1.6479044675827026, 1.2541386485099792, 1.5428094267845154, 0.2102057695388794
153.6932, 434.1363, 1120.4716, 266.495, 11.36, 59.64, 86.5, 32.8, 117.1428, 28.3776, 4.8029, 6.7308, 30.9522, 3.37, 0.284, 0.556, 1.694, 0.9647, 1.63, 0.2511
